"date_time","file_name","start_time","end_time","start_freq","end_freq","class_label","call_type","confidence","notes","labeler","id"
"2022-06-01 12:28:48","RICHFIELDM1_20220413_141900_start_2_48.wav",0.015446311644283,14.953961063336,0.17295528016086,2.570240546161,"Rook","call",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:29:44","RICHFIELDM1_20220413_141900_start_2_48.wav",2.2701222114517,7.3354214932108,0.54900002776873,11.971359236358,"Wren","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:30:17","RICHFIELDM1_20220413_141900_start_2_48.wav",5.6675790467779,5.94555278785,0.45498884086676,11.98828125,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:30:26","RICHFIELDM1_20220413_141900_start_2_48.wav",10.094568256445,10.279884083827,-0.011718749999998,11.736331269103,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:30:37","RICHFIELDM1_20220413_141900_start_2_48.wav",11.885954587799,12.071270415181,0.21996087361185,11.877348049456,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:30:47","RICHFIELDM1_20220413_141900_start_2_48.wav",13.471434444285,13.553797034232,0.3609776539648,11.924353642907,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:30:58","RICHFIELDM1_20220413_141900_start_2_48.wav",12.997849552088,13.131688760752,0.45498884086676,11.830342456005,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:31:09","RICHFIELDM1_20220413_141900_start_2_48.wav",10.71228768105,10.877012860945,0.21996087361185,11.830342456005,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:32:54","RICHFIELDM1_20220413_141900_start_3_2.wav",4.1438711327528,14.933370415849,-0.011718749999998,3.5573580086317,"Rook","call",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:34:43","RICHFIELDM1_20220413_141900_start_3_2.wav",0.95232077229484,1.1685225709065,2.570240546161,9.0570124423967,"Chaffinch","call",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:35:45","RICHFIELDM1_20220413_141900_start_3_2.wav",1.4876776069523,4.0100319240884,2.4292237658081,10.232152278671,"Wren","song",0.5,NA,"djkelly@tcd.ie",1
"2022-06-01 12:36:31","RICHFIELDM1_20220413_141900_start_3_2.wav",4.4218448738249,5.1836988308375,1.1130671491805,7.9288781995731,"Wren","song",0.5,NA,"djkelly@tcd.ie",1
"2022-06-01 12:36:50","RICHFIELDM1_20220413_141900_start_3_2.wav",5.6572837230345,5.8734855216461,0.45498891931581,11.877348127905,"Noise","",0.5,NA,"djkelly@tcd.ie",1
"2022-06-01 12:37:00","RICHFIELDM1_20220413_141900_start_3_2.wav",6.4294330037904,6.5735675361982,0.45498891931581,11.783336941003,"Noise","",0.5,NA,"djkelly@tcd.ie",1
"2022-06-01 12:37:12","RICHFIELDM1_20220413_141900_start_3_2.wav",10.25929343634,10.372541997518,0.36097773241384,11.783336941003,"Noise","",0.5,NA,"djkelly@tcd.ie",1
"2022-06-01 12:37:44","RICHFIELDM1_20220413_141900_start_3_2.wav",13.934724012738,14.871598473389,3.8393916477866,8.257917432179,"Wren","",0.5,NA,"djkelly@tcd.ie",1
"2022-06-01 12:38:16","RICHFIELDM1_20220413_141900_start_4_12.wav",-0.018203883495146,1.1994085421368,1.4891119752374,8.30492302563,"Chaffinch","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:38:31","RICHFIELDM1_20220413_141900_start_4_12.wav",6.1926405576919,10.907898832175,2.617246218061,9.3860516750026,"Wren","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:38:45","RICHFIELDM1_20220413_141900_start_4_12.wav",0.066922930361347,1.1582272471631,1.2540840079825,7.8818726845712,"Chaffinch","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:40:57","RICHFIELDM1_20220413_141900_start_4_12.wav",12.472788041174,12.85371501968,0.078944171707945,11.877348127905,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:41:09","RICHFIELDM1_20220413_141900_start_4_12.wav",11.94772653026,12.153633005128,0.17295535860991,11.924353721356,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:41:19","RICHFIELDM1_20220413_141900_start_4_12.wav",11.55650422801,11.700638760418,0.078944171707945,11.971359314807,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:41:48","RICHFIELDM1_20220413_141900_start_4_26.wav",0.78759559240024,1.0243880384987,0.17295535860991,11.877348127905,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:41:59","RICHFIELDM1_20220413_141900_start_4_26.wav",1.5185635781825,1.7347653767942,0.26696654551188,11.877348127905,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:42:09","RICHFIELDM1_20220413_141900_start_4_26.wav",1.9818531466361,2.0642157365834,0.17295535860991,11.595314567199,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:42:57","RICHFIELDM1_20220413_141900_start_4_26.wav",9.5489160980445,14.953961063336,2.3822182508061,9.2920404881007,"Wren","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:43:38","RICHFIELDM1_20220413_141900_start_4_26.wav",0.015446311644283,14.953961063336,0.31397213896286,3.3223301198258,"Rook","call",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:44:19","RICHFIELDM1_20220413_143400_start_0_56.wav",0.0051509879008705,3.0937481109247,2.9932909656689,9.4330572684536,"Wren","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:45:15","RICHFIELDM1_20220413_143400_start_0_56.wav",4.7409999098707,9.9916150190113,3.1813133394728,7.7408559042182,"Coal TIt","song",0.75,NA,"djkelly@tcd.ie",1
"2022-06-01 12:45:47","RICHFIELDM1_20220413_143400_start_0_56.wav",11.000556745866,15.018203883495,3.0402965591199,9.0100069273948,"Wren","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:46:05","RICHFIELDM1_20220413_143400_start_0_56.wav",7.9119596228419,8.0457988315062,0.078944171707945,11.830342534454,"Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:46:42","RICHFIELDM1_20220413_143400_start_2_48.wav",0.025741635387696,14.943665739593,0.36097773241384,2.9932909656689,"Rook","call",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:47:01","RICHFIELDM1_20220413_143400_start_2_48.wav",11.649162141701,14.96425638708,2.8992797787669,9.1510237077477,"Wren","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:47:11","RICHFIELDM1_20220413_143400_start_2_48.wav",0.65375638373587,0.75670962117,0.50199451276679,11.783336941003,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:47:20","RICHFIELDM1_20220413_143400_start_2_48.wav",1.3023617795709,1.405315017005,0.31397213896286,11.830342534454,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:47:31","RICHFIELDM1_20220413_143400_start_2_48.wav",1.9612624991493,2.0642157365834,0.50199451276679,11.830342534454,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:48:18","RICHFIELDM1_20220413_143400_start_3_44.wav",0.015446311644283,14.943665739593,0.12594976515893,3.1813133394728,"Rook","call",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:48:42","RICHFIELDM1_20220413_143400_start_3_44.wav",0.025741635387696,1.7656513480245,2.3822182508061,9.6210796422575,"Wren","song",0.75,NA,"djkelly@tcd.ie",1
"2022-06-01 12:49:13","RICHFIELDM1_20220413_143400_start_3_44.wav",9.3738955944065,12.977258904601,3.1813133394728,9.1510237077477,"Wren","song",0.75,NA,"djkelly@tcd.ie",1
"2022-06-01 12:49:27","RICHFIELDM1_20220413_143400_start_3_44.wav",7.4898513493619,7.6030999105395,0.21996095206089,11.783336941003,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:49:38","RICHFIELDM1_20220413_143400_start_3_44.wav",8.0355035077628,8.138456745197,0.69001688657073,11.924353721356,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:49:48","RICHFIELDM1_20220413_143400_start_3_44.wav",13.739112861613,13.852361422791,-0.011718749999998,11.877348127905,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:51:34","RICHFIELDM1_20220413_143400_start_3_58.wav",-0.018203883495146,13.520146839093,1.1600728210806,3.5103524936297,"Blackbird","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:52:12","RICHFIELDM1_20220413_143400_start_3_58.wav",0.07721825410476,14.953961063336,0.64301129311974,2.5702406246101,"Rook","call",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:52:58","RICHFIELDM1_20220413_143400_start_3_58.wav",9.5695067455313,14.387718257449,3.3693357132768,9.5740740488066,"Wren","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:53:17","RICHFIELDM1_20220413_143400_start_3_58.wav",1.4156103407484,1.580335520643,0.54900010621778,11.830342534454,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:53:31","RICHFIELDM1_20220413_143400_start_3_58.wav",8.1693427164272,8.3546585438086,0.31397213896286,11.877348127905,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:53:41","RICHFIELDM1_20220413_143400_start_3_58.wav",2.5789819237541,2.8054790461091,0.40798332586483,11.830342534454,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:53:51","RICHFIELDM1_20220413_143400_start_3_58.wav",4.946906384739,5.07045026966,0.73702248002171,11.830342534454,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:54:50","RICHFIELDM1_20220413_143400_start_4_40.wav",12.153633005128,15.018203883495,3.5573580870807,9.0100069273948,"Wren","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:55:06","RICHFIELDM1_20220413_143400_start_4_40.wav",0.98320674352508,3.001090197234,1.7241399424924,4.4034587691984,"Blackbird","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:55:28","RICHFIELDM1_20220413_143400_start_4_40.wav",7.1089243708557,10.846126889715,1.9591679097473,4.0274140215905,"Blackbird","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:55:39","RICHFIELDM1_20220413_143400_start_4_40.wav",3.9173740103977,4.0718038665489,0.21996095206089,11.877348127905,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:55:45","RICHFIELDM1_20220413_143400_start_4_40.wav",4.64834199618,4.7821812048444,0.73702248002171,11.736331347552,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:55:55","RICHFIELDM1_20220413_143400_start_4_40.wav",5.1116315646336,5.2557660970414,0.97205044727663,11.64232016065,"Noise","song",1,NA,"djkelly@tcd.ie",1
"2022-06-01 12:57:00","RICHFIELDM1_20220413_143400_start_4_40.wav",5.3793099819623,14.933370415849,0.64301129311974,2.9932909656689,"Rook","call",1,NA,"djkelly@tcd.ie",1
"2022-06-09 14:53:37","RICHFIELDM1_20220413_133400_start_0_14.wav",5.6917461044352,5.9734228775865,0.22610416453651,11.830424991518,"Anthropogenic Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-09 14:53:42","RICHFIELDM1_20220413_133400_start_0_14.wav",3.6986931131385,3.927555491324,-0.01171875,11.924387013868,"Anthropogenic Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-09 14:53:46","RICHFIELDM1_20220413_133400_start_0_14.wav",8.8323472144472,9.0436047943107,-0.01171875,11.98828125,"Anthropogenic Noise","",1,NA,"djkelly@tcd.ie",1
"2022-06-09 14:57:53","RICHFIELDM1_20220413_133400_start_0_14.wav",11.208994987912,10.280746944714,3.6557211614439,8.63571309529,"Rook","",1,NA,"djkelly@tcd.ie",1
"2022-06-09 14:57:53","RICHFIELDM1_20220413_133400_start_0_14.wav",11.208994987912,10.280746944714,3.6557211614439,8.63571309529,"Rook","",1,NA,"djkelly@tcd.ie",1
"2022-06-09 14:57:05","RICHFIELDM1_20220413_133400_start_0_14.wav",11.208994987912,11.877977324146,1.212706370913,2.528175938344,"Rook","",1,NA,"djkelly@tcd.ie",1
"2022-06-09 14:57:13","RICHFIELDM1_20220413_133400_start_0_14.wav",9.9435821360457,10.280746944714,-0.01171875,11.924387013868,"Rook","",1,NA,"djkelly@tcd.ie",1
"2022-06-09 14:57:53","RICHFIELDM1_20220413_133400_start_0_14.wav",11.208994987912,10.280746944714,3.6557211614439,8.63571309529,"Rook","",1,NA,"djkelly@tcd.ie",1
